Date,SPY,EURUSD,TLT
2022-03-09,402.15826416015625,1.0898232460021973,115.2340087890625
2022-03-10,400.3422546386719,1.107382893562317,113.57842254638672
2022-03-11,395.25189208984375,1.1013944149017334,113.95852661132812
2022-03-14,392.3633117675781,1.093206763267517,111.29769897460938
2022-03-15,400.991455078125,1.0943193435668943,111.10344696044922
2022-03-16,409.88323974609375,1.0969363451004028,112.1930923461914
2022-03-17,415.01123046875,1.1021955013275146,111.35684204101562
2022-03-18,419.55670166015625,1.1099518537521362,112.7168197631836
2022-03-21,419.4339294433594,1.1043134927749634,110.1067123413086
2022-03-22,424.3419799804688,1.101722002029419,108.69602966308594
2022-03-23,418.8771667480469,1.1029735803604126,111.0781021118164
2022-03-24,425.1914978027344,1.1006306409835815,110.20806121826172
2022-03-25,427.2678527832031,1.1009578704833984,108.67912292480467
2022-03-28,430.30712890625,1.098189115524292,109.60831451416016
2022-03-29,435.63037109375,1.099384307861328,110.43610382080078
2022-03-30,432.9403991699219,1.1091516017913818,111.29769897460938
2022-03-31,426.2768859863281,1.116183519363403,111.56807708740234
2022-04-01,427.4850158691406,1.1072357892990112,111.99273681640624
2022-04-04,431.1471252441406,1.1047282218933103,111.21440887451172
2022-04-05,425.7011413574219,1.0975863933563232,108.70181274414062
2022-04-06,421.44439697265625,1.090643286705017,107.82196807861328
2022-04-07,423.5680541992188,1.0898232460021973,107.00979614257812
2022-04-08,422.4354553222656,1.0864840745925903,105.85079956054688
2022-04-11,415.215087890625,1.0884946584701538,104.17575073242188
2022-04-12,413.6765747070313,1.087795972824097,104.03190612792967
2022-04-13,418.4147338867188,1.0826143026351929,104.24339294433594
2022-04-14,413.2046813964844,1.089656949043274,102.15377044677734
2022-04-15,413.2046813964844,1.0820988416671753,102.15377044677734
2022-04-18,413.3745422363281,1.081525444984436,101.64620971679688
2022-04-19,420.0474853515625,1.0781787633895874,100.8848114013672
2022-04-20,419.7360534667969,1.0794472694396973,102.9151840209961
2022-04-21,413.4595642089844,1.0849870443344116,102.15377044677734
2022-04-22,402.114501953125,1.0835175514221191,101.51084899902344
2022-04-25,404.4458312988281,1.0811045169830322,102.5260238647461
2022-04-26,392.732666015625,1.0714209079742432,103.55816650390624
2022-04-27,393.8370056152344,1.0643619298934937,102.2299346923828
2022-04-28,403.7851257324219,1.0555092096328735,102.38221740722656
2022-04-29,388.8629760742188,1.050420165061951,101.05403137207033
2022-05-02,391.2036743164063,1.0535964965820312,99.30236053466795
2022-05-03,392.99700927734375,1.0509058237075806,99.97181701660156
2022-05-04,404.9649658203125,1.052853226661682,100.52267456054688
2022-05-05,390.5713195800781,1.0622477531433103,97.76852416992188
2022-05-06,388.2400207519531,1.0539740324020386,96.32786560058594
2022-05-09,375.80963134765625,1.053219199180603,97.17527770996094
2022-05-10,376.6779174804688,1.056579828262329,98.05662536621094
2022-05-11,370.6940612792969,1.0532968044281006,99.94642639160156
2022-05-12,370.3070983886719,1.05124831199646,99.76000213623048
2022-05-13,379.1603393554688,1.0379581451416016,98.28543853759766
2022-05-16,377.6217651367188,1.0400632619857788,98.18373107910156
2022-05-17,385.38958740234375,1.0438958406448364,96.99734497070312
2022-05-18,369.8539123535156,1.0547856092453003,99.06507873535156
2022-05-19,367.5887756347656,1.0472739934921265,99.30236053466795
2022-05-20,367.7492370605469,1.057898759841919,100.42945098876952
2022-05-23,374.6298828125,1.056981921195984,98.77696228027344
2022-05-24,371.76995849609375,1.0682048797607422,100.72606658935548
2022-05-25,375.0545349121094,1.0736525058746338,101.12432861328124
2022-05-26,382.5487060546875,1.0686614513397217,100.6667251586914
2022-05-27,391.9398193359375,1.0732953548431396,100.91248321533205
2022-05-30,391.9398193359375,1.073145627975464,100.91248321533205
